X,Y,UX,UY,BOUNDARY,FORCE
1.383458646616541277e+00,9.696969696969697239e-01,1.982530527310681079e-01,-6.809329543702890009e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.398496240601503793e+00,9.696969696969697239e-01,1.983788407638340801e-01,-6.861329530041482272e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.413533834586466087e+00,9.696969696969697239e-01,1.984957271198259932e-01,-6.913361959579784610e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.428571428571428603e+00,9.696969696969697239e-01,1.986042051443302758e-01,-6.965421368773588862e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.443609022556390897e+00,9.696969696969697239e-01,1.987047470736410248e-01,-7.017502811400565532e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.458646616541353414e+00,9.696969696969697239e-01,1.987978044611037609e-01,-7.069601815906455533e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.473684210526315708e+00,9.696969696969697239e-01,1.988838086499274960e-01,-7.121714345879415209e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.488721804511278224e+00,9.696969696969697239e-01,1.989631712866022084e-01,-7.173836763411738371e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.503759398496240518e+00,9.696969696969697239e-01,1.990362848695169384e-01,-7.225965795132471836e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.518796992481203034e+00,9.696969696969697239e-01,1.991035233280664396e-01,-7.278098500716833064e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.533834586466165328e+00,9.696969696969697239e-01,1.991652426281408650e-01,-7.330232243698338035e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548872180451127845e+00,9.696969696969697239e-01,1.992217814004449139e-01,-7.382364664428312517e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.563909774436090139e+00,9.696969696969697239e-01,1.992734615885819738e-01,-7.434493655044714933e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.578947368421052655e+00,9.696969696969697239e-01,1.993205891142725839e-01,-7.486617336328856842e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.593984962406014949e+00,9.696969696969697239e-01,1.993634545574442529e-01,-7.538734036344503231e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.609022556390977465e+00,9.696969696969697239e-01,1.994023338492521280e-01,-7.590842270770086220e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.624060150375939759e+00,9.696969696969697239e-01,1.994374889763298464e-01,-7.642940724850391110e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.639097744360902276e+00,9.696969696969697239e-01,1.994691686947427656e-01,-7.695028236911657382e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.654135338345864570e+00,9.696969696969697239e-01,1.994976092521953959e-01,-7.747103783401175781e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.669172932330827086e+00,9.696969696969697239e-01,1.995230351170159955e-01,-7.799166465432840756e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.684210526315789380e+00,9.696969696969697239e-01,1.995456597122595710e-01,-7.851215496841718045e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.699248120300751896e+00,9.696969696969697239e-01,1.995656861529345460e-01,-7.903250193776003574e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.714285714285714191e+00,9.696969696969697239e-01,1.995833079837728563e-01,-7.955269965883758898e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.729323308270676707e+00,9.696969696969697239e-01,1.995987099141024179e-01,-8.007274309186712680e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.744360902255639001e+00,9.696969696969697239e-01,1.996120685451361898e-01,-8.059262800774421587e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.759398496240601517e+00,9.696969696969697239e-01,1.996235530832801974e-01,-8.111235095502287162e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.774436090225563811e+00,9.696969696969697239e-01,1.996333260307197321e-01,-8.163190924938132920e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.789473684210526327e+00,9.696969696969697239e-01,1.996415438414747556e-01,-8.215130098877136966e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.804511278195488622e+00,9.696969696969697239e-01,1.996483575270829869e-01,-8.267052509837580221e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.819548872180451138e+00,9.696969696969697239e-01,1.996539131910072817e-01,-8.318958141064488609e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.834586466165413432e+00,9.696969696969697239e-01,1.996583524646435570e-01,-8.370847078707841504e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.849624060150375948e+00,9.696969696969697239e-01,1.996618128106757706e-01,-8.422719529010826989e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.864661654135338242e+00,9.696969696969697239e-01,1.996644276521511718e-01,-8.474575841537890231e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.879699248120300759e+00,9.696969696969697239e-01,1.996663262799328598e-01,-8.526416539679328999e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.894736842105263053e+00,9.696969696969697239e-01,1.996676334910532091e-01,-8.578242359843998299e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.909774436090225569e+00,9.696969696969697239e-01,1.996684689237465393e-01,-8.630054300787308730e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.924812030075187863e+00,9.696969696969697239e-01,1.996689460951165673e-01,-8.681853684170823815e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.939849624060150379e+00,9.696969696969697239e-01,1.996691712336938207e-01,-8.733642226194026081e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.954887218045112673e+00,9.696969696969697239e-01,1.996692421406709717e-01,-8.785422116994169306e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.969924812030075190e+00,9.696969696969697239e-01,1.996692474129255768e-01,-8.837196098257679155e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.984962406015037484e+00,9.696969696969697239e-01,1.996692656516353137e-01,-8.888967524283976074e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.696969696969697239e-01,1.996693562332648719e-01,-8.940740485075081567e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.848484848484848619e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.503759398496240518e-02,9.848484848484848619e-01,1.262168516828363063e-02,-1.329968193322998704e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.007518796992481036e-02,9.848484848484848619e-01,2.550361518345933831e-02,-2.627349754536209905e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.511278195488721554e-02,9.848484848484848619e-01,3.777151832914772689e-02,-3.873742873728679842e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.015037593984962072e-02,9.848484848484848619e-01,4.923968520274975974e-02,-5.086524921853977782e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.518796992481202590e-02,9.848484848484848619e-01,5.994177099430027245e-02,-6.282598442692849394e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.022556390977443108e-02,9.848484848484848619e-01,6.996458499647971452e-02,-7.475233039984012506e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.052631578947368363e-01,9.848484848484848619e-01,7.939528310536399236e-02,-8.674215606477059248e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.203007518796992414e-01,9.848484848484848619e-01,8.830727737707967651e-02,-9.886681000568826871e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.353383458646616466e-01,9.848484848484848619e-01,9.675891669836891862e-02,-1.111793891564260145e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.503759398496240518e-01,9.848484848484848619e-01,1.047957584891633792e-01,-1.237212533220159033e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.654135338345864570e-01,9.848484848484848619e-01,1.124533169108906661e-01,-1.365267690310593141e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.804511278195488622e-01,9.848484848484848619e-01,1.197593737195369740e-01,-1.496267080873630029e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.954887218045112673e-01,9.848484848484848619e-01,1.267356952011741700e-01,-1.630507462033752297e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.105263157894736725e-01,9.848484848484848619e-01,1.333992229799849383e-01,-1.768294208797246414e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.255639097744360777e-01,9.848484848484848619e-01,1.397628438464432465e-01,-1.909958210341866081e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.406015037593984829e-01,9.848484848484848619e-01,1.458358221728886517e-01,-2.055872223434571655e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.556390977443608881e-01,9.848484848484848619e-01,1.516239416708243526e-01,-2.206468561592366262e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.706766917293232932e-01,9.848484848484848619e-01,1.571293623955432872e-01,-2.362260063477351901e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.857142857142856984e-01,9.848484848484848619e-01,1.623501520371591067e-01,-2.523866714058558558e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.007518796992481036e-01,9.848484848484848619e-01,1.672793883346439803e-01,-2.692051212863263432e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.157894736842105088e-01,9.848484848484848619e-01,1.719036346034442386e-01,-2.867768472228169885e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.308270676691729140e-01,9.848484848484848619e-01,1.762004320929886070e-01,-3.052237039602156976e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.458646616541353191e-01,9.848484848484848619e-01,1.801341751845028927e-01,-3.247045867284028553e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.609022556390977243e-01,9.848484848484848619e-01,1.836492348664322816e-01,-3.454319901668967963e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.759398496240601295e-01,9.848484848484848619e-01,1.866582815072916623e-01,-3.676987195393617847e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.909774436090225347e-01,9.848484848484848619e-01,1.890220840212314402e-01,-3.919228531434311713e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.060150375939849399e-01,9.848484848484848619e-01,1.905140390444498844e-01,-4.187270500962367858e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.210526315789473450e-01,9.848484848484848619e-01,1.907574747000619908e-01,-4.490860665666935869e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.360902255639097502e-01,9.848484848484848619e-01,1.891161669832539527e-01,-4.846193850492633293e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.511278195488721554e-01,9.848484848484848619e-01,1.845164470518173561e-01,-5.282228127747798929e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.661654135338345606e-01,9.848484848484848619e-01,1.752732892083492533e-01,-5.855742786457028837e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.812030075187969658e-01,9.848484848484848619e-01,1.605440046389734199e-01,-6.680658960481915543e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.962406015037593709e-01,9.848484848484848619e-01,1.819823630978958384e-01,-7.464375794485931248e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.112781954887217761e-01,9.848484848484848619e-01,1.893999906732738714e-01,-6.692855324949377183e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.263157894736841813e-01,9.848484848484848619e-01,1.836993282896027535e-01,-6.157548744596673673e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.413533834586465865e-01,9.848484848484848619e-01,1.771684352328348200e-01,-5.794739108441476771e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.563909774436089917e-01,9.848484848484848619e-01,1.724311888585955410e-01,-5.541479067464415431e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.714285714285713969e-01,9.848484848484848619e-01,1.695580540451154805e-01,-5.360233725353173995e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.864661654135338020e-01,9.848484848484848619e-01,1.681088602184497016e-01,-5.228157423497282741e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.015037593984962072e-01,9.848484848484848619e-01,1.676491386028603481e-01,-5.130906627603291081e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.165413533834586124e-01,9.848484848484848619e-01,1.678513152372684558e-01,-5.059201314358493518e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.315789473684210176e-01,9.848484848484848619e-01,1.684885770897610879e-01,-5.006848834247976665e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.466165413533834228e-01,9.848484848484848619e-01,1.694085102645432328e-01,-4.969583590890270242e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.616541353383458279e-01,9.848484848484848619e-01,1.705092966989434633e-01,-4.944373783853439619e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.766917293233082331e-01,9.848484848484848619e-01,1.717224956739031028e-01,-4.928999446696024633e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.917293233082706383e-01,9.848484848484848619e-01,1.730015387852721909e-01,-4.921790104890338413e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.067669172932330435e-01,9.848484848484848619e-01,1.743142796198147160e-01,-4.921457765870030365e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.218045112781954487e-01,9.848484848484848619e-01,1.756382108208132675e-01,-4.926987880344914084e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.368421052631578538e-01,9.848484848484848619e-01,1.769573813762720660e-01,-4.937566294464156846e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.518796992481202590e-01,9.848484848484848619e-01,1.782603866665517234e-01,-4.952529059139852419e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.669172932330826642e-01,9.848484848484848619e-01,1.795390367134571397e-01,-4.971327103540054138e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.819548872180450694e-01,9.848484848484848619e-01,1.807874572733954854e-01,-4.993500807557567089e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.969924812030074746e-01,9.848484848484848619e-01,1.820014711221197845e-01,-5.018661320879017618e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.120300751879698797e-01,9.848484848484848619e-01,1.831781638115264343e-01,-5.046476582083749829e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.270676691729322849e-01,9.848484848484848619e-01,1.843155731222682892e-01,-5.076660679458336878e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.421052631578946901e-01,9.848484848484848619e-01,1.854124630221901382e-01,-5.108965632630710907e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.571428571428570953e-01,9.848484848484848619e-01,1.864681564249434098e-01,-5.143174958019275378e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.721804511278195005e-01,9.848484848484848619e-01,1.874824095865667006e-01,-5.179098569157373211e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.872180451127819056e-01,9.848484848484848619e-01,1.884553164778349221e-01,-5.216568690005634057e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.022556390977443108e-01,9.848484848484848619e-01,1.893872350709849550e-01,-5.255436546797225272e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.172932330827067160e-01,9.848484848484848619e-01,1.902787298772226077e-01,-5.295569665172334961e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.323308270676691212e-01,9.848484848484848619e-01,1.911305266949301640e-01,-5.336849642898041646e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.473684210526315264e-01,9.848484848484848619e-01,1.919434766454539698e-01,-5.379170299895857932e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.624060150375939315e-01,9.848484848484848619e-01,1.927185273535153287e-01,-5.422436130288597056e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.774436090225563367e-01,9.848484848484848619e-01,1.934566996819743756e-01,-5.466560998204820221e-01,0.000000000000000000e+00,0.000000000000000000e+00
